date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-08-24,2026-06-01,2026-08-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,UNNAO,2.5,5.3,-53.0,D,293.8,461.9,-36.0,D,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,EAST UTTAR PRADESH,UTTAR PRADESH,VARANASI,20.0,6.8,193.0,LE,431.7,567.7,-24.0,D,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,GANGETIC WEST BENGAL,WEST BENGAL,BANKURA,10.4,4.8,117.0,LE,859.5,848.0,1.0,N,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,GANGETIC WEST BENGAL,WEST BENGAL,BIRBHUM,1.9,6.1,-69.0,LD,629.6,813.4,-23.0,D,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,GANGETIC WEST BENGAL,WEST BENGAL,EAST MIDNAPORE,5.9,4.7,25.0,E,1430.7,893.9,60.0,LE,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,GANGETIC WEST BENGAL,WEST BENGAL,HOOGHLY,9.9,4.7,110.0,LE,803.3,766.8,5.0,N,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,GANGETIC WEST BENGAL,WEST BENGAL,HOWRAH,3.0,5.0,-40.0,D,922.0,837.0,10.0,N,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,GANGETIC WEST BENGAL,WEST BENGAL,JHARGRAM,7.1,6.2,15.0,N,821.2,847.5,-3.0,N,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,GANGETIC WEST BENGAL,WEST BENGAL,KOLKATA,6.0,4.7,28.0,E,1082.4,959.7,13.0,N,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,GANGETIC WEST BENGAL,WEST BENGAL,MURSHIDABAD,1.5,5.7,-74.0,LD,543.2,712.3,-24.0,D,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,GANGETIC WEST BENGAL,WEST BENGAL,NADIA,5.3,4.9,7.0,N,539.5,685.4,-21.0,D,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,GANGETIC WEST BENGAL,WEST BENGAL,NORTH 24 PARGANAS,9.9,6.0,65.0,LE,1051.1,842.3,25.0,E,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,GANGETIC WEST BENGAL,WEST BENGAL,PASCHIM BARDHAMAN,15.4,7.9,96.0,LE,787.7,796.8,-1.0,N,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,GANGETIC WEST BENGAL,WEST BENGAL,PURBA BARDHAMAN,3.1,7.8,-60.0,LD,697.8,756.8,-8.0,N,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,GANGETIC WEST BENGAL,WEST BENGAL,PURULIA,12.4,7.0,77.0,LE,620.9,799.8,-22.0,D,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,GANGETIC WEST BENGAL,WEST BENGAL,SOUTH 24 PARGANAS,4.9,7.6,-35.0,D,1245.9,1054.2,18.0,N,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,GANGETIC WEST BENGAL,WEST BENGAL,WEST MIDNAPORE,24.5,6.2,295.0,LE,1225.3,847.5,45.0,E,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,GUJARAT REGION,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DADARA & NAGAR HAVELI,0.3,14.5,-98.0,LD,2881.1,1803.1,60.0,LE,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,GUJARAT REGION,DADRA & NAGAR HAVELI AND DAMAN & DIU (UT),DAMAN,3.8,14.5,-74.0,LD,2653.0,1803.1,47.0,E,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,GUJARAT REGION,GUJARAT,AHMEDABAD,0.0,11.7,-99.0,LD,539.6,512.6,5.0,N,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,GUJARAT REGION,GUJARAT,ANAND,0.0,16.8,-100.0,NR,759.7,644.1,18.0,N,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,GUJARAT REGION,GUJARAT,ARAVALLI,0.0,13.4,-100.0,NR,386.9,647.1,-40.0,D,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,GUJARAT REGION,GUJARAT,BANASKANTHA,0.0,7.3,-100.0,NR,379.3,467.0,-19.0,N,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,GUJARAT REGION,GUJARAT,BHARUCH,0.0,5.9,-100.0,NR,747.1,558.2,34.0,E,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,GUJARAT REGION,GUJARAT,CHHOTA UDEPUR,0.8,12.6,-93.0,LD,595.7,752.4,-21.0,D,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,GUJARAT REGION,GUJARAT,DAHOD,4.0,15.9,-75.0,LD,368.3,599.8,-39.0,D,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,GUJARAT REGION,GUJARAT,DANGS,4.8,25.9,-82.0,LD,2306.0,1745.1,32.0,E,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,GUJARAT REGION,GUJARAT,GANDHINAGAR,0.0,9.7,-100.0,NR,469.3,587.1,-20.0,D,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,GUJARAT REGION,GUJARAT,KHEDA,1.0,14.1,-93.0,LD,866.9,628.9,38.0,E,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,GUJARAT REGION,GUJARAT,MAHISAGAR,7.7,14.6,-47.0,D,682.2,622.9,10.0,N,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,GUJARAT REGION,GUJARAT,MEHSANA,0.0,9.6,-100.0,NR,448.4,541.9,-17.0,N,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,GUJARAT REGION,GUJARAT,NARMADA,0.7,12.8,-95.0,LD,866.4,805.1,8.0,N,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,GUJARAT REGION,GUJARAT,NAVSARI,1.8,10.8,-83.0,LD,2246.5,1446.8,55.0,E,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,GUJARAT REGION,GUJARAT,PANCHMAHAL,0.0,20.5,-100.0,NR,698.3,713.2,-2.0,N,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,GUJARAT REGION,GUJARAT,PATAN,0.0,8.7,-100.0,NR,406.7,434.3,-6.0,N,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,GUJARAT REGION,GUJARAT,SABARKANTHA,0.0,7.8,-100.0,NR,410.2,646.3,-37.0,D,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,GUJARAT REGION,GUJARAT,SURAT,0.4,9.8,-96.0,LD,1460.0,1011.9,44.0,E,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,GUJARAT REGION,GUJARAT,TAPI,1.3,14.2,-91.0,LD,1297.1,1096.7,18.0,N,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,GUJARAT REGION,GUJARAT,VADODARA,0.0,11.5,-100.0,NR,528.8,686.0,-23.0,D,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,GUJARAT REGION,GUJARAT,VALSAD,2.0,14.4,-86.0,LD,2680.9,1640.3,63.0,LE,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,HAR. CHD & DELHI,CHANDIGARH (UT),CHANDIGARH,0.6,7.0,-92.0,LD,555.4,665.1,-16.0,N,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,HAR. CHD & DELHI,DELHI,CENTRAL DELHI,0.4,4.9,-92.0,LD,575.7,500.8,15.0,N,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,HAR. CHD & DELHI,DELHI,EAST DELHI,0.0,4.9,-100.0,NR,493.7,500.8,-1.0,N,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,HAR. CHD & DELHI,DELHI,NEW DELHI,8.6,7.3,18.0,N,427.8,474.9,-10.0,N,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,HAR. CHD & DELHI,DELHI,NORTH EAST DELHI,0.0,4.9,-100.0,NR,436.6,500.8,-13.0,N,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,HAR. CHD & DELHI,DELHI,NORTH WEST DELHI,0.5,7.6,-93.0,LD,339.3,301.1,13.0,N,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,HAR. CHD & DELHI,DELHI,SOUTH DELHI,1.7,4.9,-65.0,LD,452.1,500.8,-10.0,N,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,HAR. CHD & DELHI,DELHI,SOUTH EAST DELHI,2.0,4.9,-59.0,D,517.5,500.8,3.0,N,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,HAR. CHD & DELHI,DELHI,SOUTH WEST DELHI,4.5,10.0,-55.0,D,359.5,412.1,-13.0,N,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,HAR. CHD & DELHI,DELHI,WEST DELHI,20.3,9.3,118.0,LE,518.3,451.6,15.0,N,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,HAR. CHD & DELHI,HARYANA,AMBALA,0.0,7.7,-99.0,LD,327.2,632.4,-48.0,D,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,HAR. CHD & DELHI,HARYANA,BHIWANI,0.0,3.7,-100.0,NR,260.5,228.7,14.0,N,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,HAR. CHD & DELHI,HARYANA,CHARKHI DADRI,0.0,4.1,-100.0,NR,325.3,313.6,4.0,N,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,HAR. CHD & DELHI,HARYANA,FARIDABAD,0.0,8.1,-100.0,NR,448.3,407.8,10.0,N,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,HAR. CHD & DELHI,HARYANA,FATEHABAD,0.0,2.5,-100.0,NR,206.2,198.5,4.0,N,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,HAR. CHD & DELHI,HARYANA,GURGAON,0.0,6.8,-100.0,NR,363.7,373.8,-3.0,N,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,HAR. CHD & DELHI,HARYANA,HISAR,0.0,1.6,-100.0,NR,197.9,227.6,-13.0,N,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,HAR. CHD & DELHI,HARYANA,JHAJJAR,0.3,3.3,-91.0,LD,282.7,285.9,-1.0,N,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,HAR. CHD & DELHI,HARYANA,JIND,0.0,3.1,-100.0,NR,133.9,289.5,-54.0,D,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,HAR. CHD & DELHI,HARYANA,KAITHAL,0.0,4.9,-100.0,NR,150.0,276.0,-46.0,D,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,HAR. CHD & DELHI,HARYANA,KARNAL,0.1,10.1,-99.0,LD,244.6,390.1,-37.0,D,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,HAR. CHD & DELHI,HARYANA,KURUKSHETRA,1.2,5.1,-77.0,LD,346.6,305.2,14.0,N,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,HAR. CHD & DELHI,HARYANA,MAHENDRAGARH,0.4,3.9,-91.0,LD,286.0,316.1,-10.0,N,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,HAR. CHD & DELHI,HARYANA,NUH,22.8,6.9,230.0,LE,362.3,352.4,3.0,N,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,HAR. CHD & DELHI,HARYANA,PALWAL,2.3,5.0,-54.0,D,340.7,299.4,14.0,N,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,HAR. CHD & DELHI,HARYANA,PANCHKULA,8.4,9.1,-8.0,N,380.3,658.7,-42.0,D,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,HAR. CHD & DELHI,HARYANA,PANIPAT,1.5,8.2,-82.0,LD,273.6,332.1,-18.0,N,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,HAR. CHD & DELHI,HARYANA,REWARI,3.0,3.4,-11.0,N,328.2,330.7,-1.0,N,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,HAR. CHD & DELHI,HARYANA,ROHTAK,0.4,9.2,-96.0,LD,217.3,354.9,-39.0,D,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,HAR. CHD & DELHI,HARYANA,SIRSA,0.0,1.3,-100.0,NR,86.0,166.9,-48.0,D,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,HAR. CHD & DELHI,HARYANA,SONEPAT,2.9,7.0,-58.0,D,254.8,351.8,-28.0,D,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,HAR. CHD & DELHI,HARYANA,YAMUNA NAGAR,3.8,11.5,-67.0,LD,651.7,702.5,-7.0,N,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,HIMACHAL PRADESH,HIMACHAL PRADESH,BILASPUR,13.5,6.4,110.0,LE,646.8,630.6,3.0,N,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,HIMACHAL PRADESH,HIMACHAL PRADESH,CHAMBA,0.0,7.1,-100.0,NR,635.1,675.8,-6.0,N,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,HIMACHAL PRADESH,HIMACHAL PRADESH,HAMIRPUR,11.4,13.6,-16.0,N,505.3,776.0,-35.0,D,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,HIMACHAL PRADESH,HIMACHAL PRADESH,KANGRA,23.1,16.6,39.0,E,1229.6,1301.4,-6.0,N,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,HIMACHAL PRADESH,HIMACHAL PRADESH,KINNAUR,0.1,2.5,-97.0,LD,198.2,171.8,15.0,N,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,HIMACHAL PRADESH,HIMACHAL PRADESH,KULLU,0.4,3.6,-90.0,LD,473.5,422.3,12.0,N,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,HIMACHAL PRADESH,HIMACHAL PRADESH,LAHAUL & SPITI,0.4,4.8,-92.0,LD,110.4,273.1,-60.0,LD,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,HIMACHAL PRADESH,HIMACHAL PRADESH,MANDI,12.3,8.4,47.0,E,813.4,893.4,-9.0,N,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,HIMACHAL PRADESH,HIMACHAL PRADESH,SHIMLA,1.4,4.3,-67.0,LD,629.3,486.0,29.0,E,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,HIMACHAL PRADESH,HIMACHAL PRADESH,SIRMAUR,12.8,11.0,17.0,N,1022.5,935.4,9.0,N,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,HIMACHAL PRADESH,HIMACHAL PRADESH,SOLAN,5.9,6.2,-6.0,N,683.7,681.0,0.0,N,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,HIMACHAL PRADESH,HIMACHAL PRADESH,UNA,10.8,6.5,66.0,LE,635.6,742.6,-14.0,N,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),ANANTNAG,1.6,1.7,-7.0,N,277.9,240.7,15.0,N,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),BADGAM,0.0,0.8,-100.0,NR,127.9,159.0,-20.0,D,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),BANDIPORA,0.0,1.2,-100.0,NR,192.2,167.2,15.0,N,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),BARAMULA,0.0,2.0,-100.0,NR,269.7,162.3,66.0,LE,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),DODA,6.5,4.3,51.0,E,349.2,322.5,8.0,N,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),GANDERBAL,2.3,0.3,678.0,LE,302.8,196.8,54.0,E,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),JAMMU,0.0,18.9,-100.0,NR,693.9,762.0,-9.0,N,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),KATHUA,20.3,13.4,51.0,E,888.1,988.6,-10.0,N,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),KISTWAR,3.8,4.3,-13.0,N,169.3,322.5,-48.0,D,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),KULGAM,0.0,2.2,-100.0,NR,260.4,241.5,8.0,N,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),KUPWARA,0.0,1.9,-100.0,NR,209.7,201.4,4.0,N,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),POONCH,0.0,3.6,-100.0,NR,732.8,520.9,41.0,E,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),PULWAMA,0.0,1.7,-100.0,NR,234.1,145.8,61.0,LE,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),RAJOURI,0.0,3.8,-100.0,NR,582.3,522.5,11.0,N,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),RAMBAN,1.1,2.7,-58.0,D,442.6,305.6,45.0,E,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),REASI,0.0,23.5,-100.0,NR,1013.8,1254.4,-19.0,N,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),SAMBA,0.0,13.7,-100.0,NR,924.0,627.6,47.0,E,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),SHOPIAN,0.0,0.3,-100.0,NR,117.0,223.3,-48.0,D,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),SRINAGAR,0.0,1.5,-100.0,NR,226.3,182.8,24.0,E,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,J & K AND LADAKH,JAMMU & KASHMIR(UT),UDHAMPUR,0.5,18.4,-97.0,LD,1256.2,775.3,62.0,LE,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,J & K AND LADAKH,LADAKH (UT),LADAKH (LEH),0.0,0.0,-100.0,NR,57.8,18.9,202.0,LE,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,JHARKHAND,JHARKHAND,BOKARO,17.5,4.7,273.0,LE,512.4,664.4,-23.0,D,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,JHARKHAND,JHARKHAND,CHATRA,0.9,6.9,-87.0,LD,445.8,689.0,-35.0,D,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,JHARKHAND,JHARKHAND,DEOGHAR,2.1,8.9,-76.0,LD,343.2,701.6,-51.0,D,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,JHARKHAND,JHARKHAND,DHANBAD,17.7,7.9,124.0,LE,674.3,761.1,-11.0,N,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,JHARKHAND,JHARKHAND,DUMKA,0.0,7.1,-100.0,NR,654.2,740.9,-12.0,N,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,JHARKHAND,JHARKHAND,EAST SINGHBHUM,8.9,4.4,101.0,LE,740.5,796.9,-7.0,N,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,JHARKHAND,JHARKHAND,GIRIDIH,8.3,6.9,20.0,E,404.2,700.2,-42.0,D,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,JHARKHAND,JHARKHAND,GODDA,1.3,10.0,-87.0,LD,435.1,646.4,-33.0,D,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,JHARKHAND,JHARKHAND,GUMLA,13.7,3.9,251.0,LE,578.8,779.5,-26.0,D,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,JHARKHAND,JHARKHAND,HAZARIBAG,11.2,6.3,78.0,LE,531.1,763.0,-30.0,D,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,JHARKHAND,JHARKHAND,JAMTARA,0.8,8.8,-91.0,LD,591.6,778.6,-24.0,D,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,JHARKHAND,JHARKHAND,KHUNTI,13.4,5.8,131.0,LE,829.0,806.3,3.0,N,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,JHARKHAND,JHARKHAND,KODERMA,7.1,4.5,59.0,E,334.4,634.6,-47.0,D,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,JHARKHAND,JHARKHAND,LATEHAR,39.4,5.3,643.0,LE,790.4,756.6,4.0,N,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,JHARKHAND,JHARKHAND,LOHARDAGA,21.6,5.8,272.0,LE,696.3,733.3,-5.0,N,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,JHARKHAND,JHARKHAND,PAKUR,0.0,12.1,-100.0,NR,337.7,839.2,-60.0,LD,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,JHARKHAND,JHARKHAND,PALAMU,17.1,6.2,176.0,LE,438.8,611.6,-28.0,D,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,JHARKHAND,JHARKHAND,RAMGARH,13.7,5.9,132.0,LE,649.3,748.1,-13.0,N,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,JHARKHAND,JHARKHAND,RANCHI,16.3,5.8,182.0,LE,717.0,761.5,-6.0,N,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,JHARKHAND,JHARKHAND,SERAIKELA-KHARSAWAN,35.1,6.7,424.0,LE,799.9,740.1,8.0,N,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,JHARKHAND,JHARKHAND,SIMDEGA,35.5,6.1,481.0,LE,1003.8,963.2,4.0,N,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,JHARKHAND,JHARKHAND,WEST SINGHBHUM,52.6,5.5,856.0,LE,1008.6,749.7,35.0,E,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,KERALA & MAHE,KERALA,ALAPUZHA,12.1,8.5,43.0,E,972.4,1306.1,-26.0,D,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,KERALA & MAHE,KERALA,ERNAKULAM,33.5,10.9,207.0,LE,1338.9,1720.5,-22.0,D,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,KERALA & MAHE,KERALA,IDUKKI,31.5,16.4,92.0,LE,1149.6,2092.5,-45.0,D,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,KERALA & MAHE,KERALA,KANNUR,37.4,15.0,149.0,LE,2085.4,2256.1,-8.0,N,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,KERALA & MAHE,KERALA,KASARGOD,36.3,16.5,120.0,LE,2102.0,2467.2,-15.0,N,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,KERALA & MAHE,KERALA,KOLLAM,21.9,8.1,171.0,LE,693.5,974.6,-29.0,D,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,KERALA & MAHE,KERALA,KOTTAYAM,10.1,9.2,10.0,N,1428.4,1538.8,-7.0,N,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,KERALA & MAHE,KERALA,KOZHIKODE,21.6,17.4,24.0,E,1910.2,2188.3,-13.0,N,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,KERALA & MAHE,KERALA,MALAPPURAM,11.7,12.6,-7.0,N,1287.4,1638.6,-21.0,D,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,KERALA & MAHE,KERALA,PALAKKAD,21.2,10.1,110.0,LE,966.9,1294.9,-25.0,D,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,KERALA & MAHE,KERALA,PATHANAMTHITTA,12.1,6.7,80.0,LE,1235.1,1250.2,-1.0,N,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,KERALA & MAHE,KERALA,THIRUVANANTHAPURAM,17.8,5.3,235.0,LE,630.7,632.5,0.0,N,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,KERALA & MAHE,KERALA,THRISSUR,22.6,13.7,65.0,LE,1304.3,1767.3,-26.0,D,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,KERALA & MAHE,KERALA,WYNAD,24.7,12.9,91.0,LE,1045.0,2114.7,-51.0,D,2026-08-25 06:49:41.535404
2026-08-24,2026-06-01,2026-08-24,district,KERALA & MAHE,PUDUCHERRY (UT),MAHE,19.6,10.9,80.0,LE,1619.4,2052.0,-21.0,D,2026-08-25 06:49:41.535404
